x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
255.00355311726906,346.3719554055266,0.1800628029133453,0.33506651804938553,0.5328725682165207,0.531338660285132,0.3540209799272384,12.589459348459409,20.76798204546602,19.47591300529511,323.35745103948994
206.91639293216116,343.9857126172666,0.4283235366527433,0.5139000751803305,0.8808175502646153,0.8369394053336978,0.32976304898924086,2.5380953680725686,22.18761831593942,17.999999999999993,318.4434600507976
186.27816147166092,349.4858080904661,0.3761778546150322,0.611369640659664,0.6147878594346262,0.6086117252234629,0.6147878594346262,9.729560293824527,9.729560293824527,16.936350050119238,317.66623792107515
244.68890237406157,328.8328275334233,0.28988333753339257,0.658778811068272,0.4609221810042259,0.4589253637382704,0.45972237694915413,15.490521099953673,15.542650001339178,17.914497108203992,306.3211524991628
239.28348658511888,316.646194374331,0.47398143287361777,1.0112325661954726,0.5066376097784723,0.5061862288280592,0.5066376097784723,13.599186091517694,13.599186091517694,16.57010150247751,285.16412315663
247.6217583916288,331.260060366665,0.2321538373260066,0.469845340508746,0.5033701320531503,0.5032406766589269,0.41220354449824215,13.72859060948628,17.724760231718736,18.929489794206244,315.50401821105123
270.9325224858081,330.4546791792837,0.3100187821852113,0.48426973080679847,0.6655816133638349,0.6638245287386956,0.3610467100037609,8.141880280191687,20.374958768547227,19.05756562644788,313.2954490950506
264.83113599115615,314.90236074639563,0.39142163158297016,0.6163839301255072,0.6573789851744622,0.6573518517230859,0.47667546979571895,8.389891696732812,14.818387529278406,18.644017120683863,304.7020885972737
248.9632857075452,309.68202233019616,0.6082990301641349,0.7490800200447547,0.8044690680802524,0.8003400845614322,0.7962111010426121,4.351455238300575,4.557818519656649,18.830007402120625,291.6609039538437
185.89150091341844,335.04248996385945,0.3618759936573659,0.7394791662485706,0.5129843516731319,0.5127439111055756,0.5125034705380191,13.350198756755136,13.368955924220028,17.241068297681984,304.1579991871246
273.2269951510399,327.19915465137626,0.3179015999480562,0.5925449333625669,0.5608888686397135,0.5556696112907408,0.4207906798100633,11.564649763984901,17.312395330885355,19.000000000000007,304.1893791974274
185.73804443251825,302.87566195924086,0.9660679433934272,1.0552736212721618,0.931818606600259,0.9274360027114501,0.931818606600259,1.4123422270072952,1.4123422270072952,14.47464142382261,296.6552175533506
252.7009556395498,335.5860106406658,0.2382379095935379,0.4190609531659386,0.5845726360984309,0.5803726651860833,0.3422680270887753,10.737484706120785,21.443222878359055,19.0,319.45596945473073
211.85635212103497,319.48157094117613,0.447471006857114,0.9438887135165164,0.5092464863960583,0.5012798050197331,0.5092464863960583,13.49646246929876,13.49646246929876,16.827762506163815,289.20086816534524
269.86088899731794,327.11227039531684,0.32732782482003075,0.522841533726728,0.657060424895859,0.6445537996076404,0.35836497652906407,8.399585876088652,20.524066487890888,19.0,310.32327836538127
281.83336747050816,322.5363906416911,0.7232606007372903,1.1341416333425638,0.6786014313190329,0.6717625502336211,0.6786014313190329,7.754426348215639,7.754426348215639,17.05124831703551,270.81971527426066
231.56070592278718,328.99806865225577,0.7069248507484853,0.8054487154843315,0.867671024898599,0.867525286229098,0.8673795475595969,2.83885279469672,2.8455725375415897,16.734686345488157,302.066146503799
238.81548640636586,315.2744551993678,0.46774597025061404,0.9913521401151298,0.5089752014072157,0.50830135632619,0.5089752014072157,13.50711967680126,13.50711967680126,16.866455012842312,284.7403415756916
268.1417225928805,343.1522971669781,0.2699379860419027,0.2839688142305121,0.9587200587048622,0.9556923599493958,0.26791538141619187,0.8431231260170431,26.341681786246372,19.592374229233855,327.49712939393584
195.56778660341777,331.2571691045636,0.5541880938857017,0.6388191413989258,0.8526184917285228,0.8509254942609052,0.7132493126981777,3.188861725063808,6.758485050175838,17.951242327856065,307.80813848595005
